Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_01:04:35,2024-03-11,01:04:35,116.94232177734375,18.8,122.23106384277344,259.2,124.52996826171875,136.2,87287.1953125,0,87833.859375,239.6,86902.390625,119.6,6.181,-2.55,110.70336238673416,-22.90381742607052,-89.88077829765993,37.68649862944582,-120.06601565576075,86.19256747464703,87287.1953125,-44446.89847682023,-42924.72903594446,0.0,-75757.90433016552,75561.18801031938,(110.70336238673416+37.68649862944582j),(-22.90381742607052-120.06601565576075j),(-89.88077829765993+86.19256747464703j),(87287.1953125+0j),(-44446.89847682023-75757.90433016552j),(-42924.72903594446+75561.18801031938j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6332a16d69b4fce6812
2024-03-11_01:04:36,2024-03-11,01:04:36,116.94232177734375,18.8,122.23106384277344,259.2,124.52996826171875,136.2,87287.1953125,0,87833.859375,239.6,86902.390625,119.6,6.181,-2.55,110.70336238673416,-22.90381742607052,-89.88077829765993,37.68649862944582,-120.06601565576075,86.19256747464703,87287.1953125,-44446.89847682023,-42924.72903594446,0.0,-75757.90433016552,75561.18801031938,(110.70336238673416+37.68649862944582j),(-22.90381742607052-120.06601565576075j),(-89.88077829765993+86.19256747464703j),(87287.1953125+0j),(-44446.89847682023-75757.90433016552j),(-42924.72903594446+75561.18801031938j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6342a16d69b4fce6813
2024-03-11_01:04:37,2024-03-11,01:04:37,117.67277526855469,18.9,123.38346099853516,259.5,125.40287780761719,136.5,87290.8984375,0,87853.734375,239.6,86915.234375,119.6,6.181,-2.55,111.32848981418365,-22.484849852107974,-90.96403361283109,38.11626155720128,-121.31739353903546,86.321644744038,87290.8984375,-44456.95589788214,-42931.0731017934,0.0,-75775.04678934101,75572.35558582022,(111.32848981418365+38.11626155720128j),(-22.484849852107974-121.31739353903546j),(-90.96403361283109+86.321644744038j),(87290.8984375+0j),(-44456.95589788214-75775.04678934101j),(-42931.0731017934+75572.35558582022j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6352a16d69b4fce6814
2024-03-11_01:04:37,2024-03-11,01:04:37,116.63267517089844,18.9,122.86222076416016,259.5,124.39079284667969,136.5,87237.6796875,0,87808.234375,239.6,86877.921875,119.6,6.181,-2.55,110.34446634007598,-22.389861364088997,-90.22989312088005,37.779355018900816,-120.80488152056647,85.62497143018584,87237.6796875,-44433.931361614625,-42912.642895896475,0.0,-75735.80241739209,75539.91255626307,(110.34446634007598+37.779355018900816j),(-22.389861364088997-120.80488152056647j),(-90.22989312088005+85.62497143018584j),(87237.6796875+0j),(-44433.931361614625-75735.80241739209j),(-42912.642895896475+75539.91255626307j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6352a16d69b4fce6815
2024-03-11_01:04:38,2024-03-11,01:04:38,116.63267517089844,18.7,122.86222076416016,259.1,124.39079284667969,136.1,87237.6796875,0,87808.234375,239.6,86877.921875,119.6,6.181,-2.55,110.47566864288908,-23.232686062120674,-89.62992406847273,37.393950786549496,-120.64562814060098,86.25280318056562,87237.6796875,-44433.931361614625,-42912.642895896475,0.0,-75735.80241739209,75539.91255626307,(110.47566864288908+37.393950786549496j),(-23.232686062120674-120.64562814060098j),(-89.62992406847273+86.25280318056562j),(87237.6796875+0j),(-44433.931361614625-75735.80241739209j),(-42912.642895896475+75539.91255626307j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6362a16d69b4fce6816
2024-03-11_01:04:39,2024-03-11,01:04:39,116.09573364257812,19.2,121.31127166748047,259.7,123.552001953125,136.7,87243.171875,0,87802.109375,239.6,86858.75,119.6,6.181,-2.55,109.63806753743535,-21.690724092726835,-89.91778117549482,38.18001462369039,-119.35634512632518,84.73423048037218,87243.171875,-44430.831904809376,-42903.17310417305,0.0,-75730.51952116819,75523.24270816144,(109.63806753743535+38.18001462369039j),(-21.690724092726835-119.35634512632518j),(-89.91778117549482+84.73423048037218j),(87243.171875+0j),(-44430.831904809376-75730.51952116819j),(-42903.17310417305+75523.24270816144j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6372a16d69b4fce6817
2024-03-11_01:04:39,2024-03-11,01:04:39,116.09573364257812,19.2,121.31127166748047,259.7,123.552001953125,136.7,87243.171875,0,87802.109375,239.6,86858.75,119.6,6.181,-2.55,109.63806753743535,-21.690724092726835,-89.91778117549482,38.18001462369039,-119.35634512632518,84.73423048037218,87243.171875,-44430.831904809376,-42903.17310417305,0.0,-75730.51952116819,75523.24270816144,(109.63806753743535+38.18001462369039j),(-21.690724092726835-119.35634512632518j),(-89.91778117549482+84.73423048037218j),(87243.171875+0j),(-44430.831904809376-75730.51952116819j),(-42903.17310417305+75523.24270816144j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6372a16d69b4fce6818
2024-03-11_01:04:40,2024-03-11,01:04:40,118.76461791992188,19.2,124.22699737548828,259.6,124.96603393554688,136.7,87223.7421875,0,87790.859375,239.6,86854.1484375,119.6,6.181,-2.55,112.15849878385713,-22.425351383266648,-90.94687513075749,39.05772164651376,-122.18613052333966,85.70399956554338,87223.7421875,-44425.13902496301,-42900.9001998026,0.0,-75720.81624238961,75519.2416728999,(112.15849878385713+39.05772164651376j),(-22.425351383266648-122.18613052333966j),(-90.94687513075749+85.70399956554338j),(87223.7421875+0j),(-44425.13902496301-75720.81624238961j),(-42900.9001998026+75519.2416728999j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6382a16d69b4fce6819
2024-03-11_01:04:41,2024-03-11,01:04:41,117.36189270019531,19.2,122.76043701171875,259.6,124.69548034667969,136.7,87243.234375,0,87815.59375,239.6,86870.890625,119.6,6.181,-2.55,110.83379823241118,-22.160609159940623,-90.74997359929355,38.59641210720664,-120.74366358931024,85.51844894884789,87243.234375,-44437.65545384745,-42909.16986714705,0.0,-75742.1499789264,75533.79892003998,(110.83379823241118+38.59641210720664j),(-22.160609159940623-120.74366358931024j),(-90.74997359929355+85.51844894884789j),(87243.234375+0j),(-44437.65545384745-75742.1499789264j),(-42909.16986714705+75533.79892003998j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6392a16d69b4fce681a
2024-03-11_01:04:42,2024-03-11,01:04:42,117.36189270019531,19.1,122.76043701171875,259.6,124.69548034667969,136.7,87243.234375,0,87815.59375,239.6,86870.890625,119.6,6.181,-2.55,110.90099283579842,-22.160609159940623,-90.74997359929355,38.402911949568946,-120.74366358931024,85.51844894884789,87243.234375,-44437.65545384745,-42909.16986714705,0.0,-75742.1499789264,75533.79892003998,(110.90099283579842+38.402911949568946j),(-22.160609159940623-120.74366358931024j),(-90.74997359929355+85.51844894884789j),(87243.234375+0j),(-44437.65545384745-75742.1499789264j),(-42909.16986714705+75533.79892003998j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63a2a16d69b4fce681b
2024-03-11_01:04:42,2024-03-11,01:04:42,116.72428894042969,18.8,122.49405670166016,259.1,124.99031829833984,136.2,87228.984375,0,87811.5703125,239.6,86878.625,119.6,6.181,-2.55,110.49696176298853,-23.163067915629277,-90.21304064509665,37.61623412567463,-120.28410623172738,86.51119561008532,87228.984375,-44435.61945862462,-42912.99019877142,0.0,-75738.67970908545,75540.52391988537,(110.49696176298853+37.61623412567463j),(-23.163067915629277-120.28410623172738j),(-90.21304064509665+86.51119561008532j),(87228.984375+0j),(-44435.61945862462-75738.67970908545j),(-42912.99019877142+75540.52391988537j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63a2a16d69b4fce681c
2024-03-11_01:04:43,2024-03-11,01:04:43,116.72428894042969,18.8,122.49405670166016,259.1,124.99031829833984,136.2,87228.984375,0,87811.5703125,239.6,86878.625,119.6,6.181,-2.55,110.49696176298853,-23.163067915629277,-90.21304064509665,37.61623412567463,-120.28410623172738,86.51119561008532,87228.984375,-44435.61945862462,-42912.99019877142,0.0,-75738.67970908545,75540.52391988537,(110.49696176298853+37.61623412567463j),(-23.163067915629277-120.28410623172738j),(-90.21304064509665+86.51119561008532j),(87228.984375+0j),(-44435.61945862462-75738.67970908545j),(-42912.99019877142+75540.52391988537j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63b2a16d69b4fce681d
2024-03-11_01:04:44,2024-03-11,01:04:44,116.17469787597656,18.6,121.70338439941406,259.1,123.62442016601562,136.3,87211.15625,0,87774.4375,239.6,86836.640625,119.6,6.181,-2.55,110.1067086892583,-23.013555386376215,-89.37639421214962,37.05500139243344,-119.50769867564907,85.40993747227543,87211.15625,-44416.82900174284,-42892.252358216545,0.0,-75706.6521507281,75504.01871870442,(110.1067086892583+37.05500139243344j),(-23.013555386376215-119.50769867564907j),(-89.37639421214962+85.40993747227543j),(87211.15625+0j),(-44416.82900174284-75706.6521507281j),(-42892.252358216545+75504.01871870442j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63c2a16d69b4fce681e
2024-03-11_01:04:44,2024-03-11,01:04:44,118.85352325439453,18.6,123.83985900878906,259.1,125.57957458496094,136.3,87255.7578125,0,87818.078125,239.6,86885.7109375,119.6,6.181,-2.55,112.64561475885482,-23.417552999072637,-90.789906622227,37.909437684863775,-121.60562853277959,86.76071927126395,87255.7578125,-44438.91263148019,-42916.49023996667,0.0,-75744.29278632335,75546.6851066124,(112.64561475885482+37.909437684863775j),(-23.417552999072637-121.60562853277959j),(-90.789906622227+86.76071927126395j),(87255.7578125+0j),(-44438.91263148019-75744.29278632335j),(-42916.49023996667+75546.6851066124j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63c2a16d69b4fce681f
2024-03-11_01:04:45,2024-03-11,01:04:45,118.85352325439453,19.3,123.83985900878906,259.8,125.57957458496094,136.9,87255.7578125,0,87818.078125,239.6,86885.7109375,119.6,6.181,-2.55,112.17406834651705,-21.93014927378519,-91.69346807602065,39.282800060253145,-121.88264532798036,85.80522982389563,87255.7578125,-44438.91263148019,-42916.49023996667,0.0,-75744.29278632335,75546.6851066124,(112.17406834651705+39.282800060253145j),(-21.93014927378519-121.88264532798036j),(-91.69346807602065+85.80522982389563j),(87255.7578125+0j),(-44438.91263148019-75744.29278632335j),(-42916.49023996667+75546.6851066124j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63d2a16d69b4fce6820
2024-03-11_01:04:46,2024-03-11,01:04:46,117.46186065673828,19.0,122.9023208618164,259.6,125.4684066772461,136.4,87272.8203125,0,87821.1484375,239.6,86887.375,119.6,6.181,-2.55,111.06237117540462,-22.18622191128511,-90.8606896150545,38.241841193117985,-120.88321649643547,86.5254653660039,87272.8203125,-44440.466313271594,-42917.31219010403,0.0,-75746.94097282333,75548.13200051854,(111.06237117540462+38.241841193117985j),(-22.18622191128511-120.88321649643547j),(-90.8606896150545+86.5254653660039j),(87272.8203125+0j),(-44440.466313271594-75746.94097282333j),(-42917.31219010403+75548.13200051854j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63e2a16d69b4fce6821
2024-03-11_01:04:46,2024-03-11,01:04:46,117.46186065673828,19.0,122.9023208618164,259.6,125.4684066772461,136.4,87272.8203125,0,87821.1484375,239.6,86887.375,119.6,6.181,-2.55,111.06237117540462,-22.18622191128511,-90.8606896150545,38.241841193117985,-120.88321649643547,86.5254653660039,87272.8203125,-44440.466313271594,-42917.31219010403,0.0,-75746.94097282333,75548.13200051854,(111.06237117540462+38.241841193117985j),(-22.18622191128511-120.88321649643547j),(-90.8606896150545+86.5254653660039j),(87272.8203125+0j),(-44440.466313271594-75746.94097282333j),(-42917.31219010403+75548.13200051854j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63e2a16d69b4fce6822
2024-03-11_01:04:47,2024-03-11,01:04:47,116.9336166381836,18.9,122.20022583007812,259.2,124.19795989990234,136.1,87233.0703125,0,87804.65625,239.6,86869.1015625,119.6,6.181,-2.55,110.62918265613855,-22.898038958712462,-89.49097807430373,37.876835202012586,-120.03572386905233,86.11909246271838,87233.0703125,-44432.12070955238,-42908.28617427637,0.0,-75732.71623566945,75532.24333926766,(110.62918265613855+37.876835202012586j),(-22.898038958712462-120.03572386905233j),(-89.49097807430373+86.11909246271838j),(87233.0703125+0j),(-44432.12070955238-75732.71623566945j),(-42908.28617427637+75532.24333926766j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf63f2a16d69b4fce6823
2024-03-11_01:04:48,2024-03-11,01:04:48,116.9336166381836,18.9,122.20022583007812,259.2,124.19795989990234,136.1,87233.0703125,0,87804.65625,239.6,86869.1015625,119.6,6.181,-2.55,110.62918265613855,-22.898038958712462,-89.49097807430373,37.876835202012586,-120.03572386905233,86.11909246271838,87233.0703125,-44432.12070955238,-42908.28617427637,0.0,-75732.71623566945,75532.24333926766,(110.62918265613855+37.876835202012586j),(-22.898038958712462-120.03572386905233j),(-89.49097807430373+86.11909246271838j),(87233.0703125+0j),(-44432.12070955238-75732.71623566945j),(-42908.28617427637+75532.24333926766j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6402a16d69b4fce6824
2024-03-11_01:04:48,2024-03-11,01:04:48,116.9336166381836,18.9,122.20022583007812,259.2,124.19795989990234,136.1,87233.0703125,0,87804.65625,239.6,86869.1015625,119.6,6.181,-2.55,110.62918265613855,-22.898038958712462,-89.49097807430373,37.876835202012586,-120.03572386905233,86.11909246271838,87233.0703125,-44432.12070955238,-42908.28617427637,0.0,-75732.71623566945,75532.24333926766,(110.62918265613855+37.876835202012586j),(-22.898038958712462-120.03572386905233j),(-89.49097807430373+86.11909246271838j),(87233.0703125+0j),(-44432.12070955238-75732.71623566945j),(-42908.28617427637+75532.24333926766j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6402a16d69b4fce6825
2024-03-11_01:04:49,2024-03-11,01:04:49,116.27218627929688,18.8,121.4024429321289,259.2,123.19435119628906,136.2,87241.703125,0,87814.375,239.6,86883.671875,119.6,6.181,-2.55,110.06897911333081,-22.748549350540728,-88.91678301986333,37.470536947269096,-119.25207189954743,85.26812923990506,87241.703125,-44437.03872519743,-42915.48306162933,0.0,-75741.09879039206,75544.91215210772,(110.06897911333081+37.470536947269096j),(-22.748549350540728-119.25207189954743j),(-88.91678301986333+85.26812923990506j),(87241.703125+0j),(-44437.03872519743-75741.09879039206j),(-42915.48306162933+75544.91215210772j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6412a16d69b4fce6826
2024-03-11_01:04:50,2024-03-11,01:04:50,116.27218627929688,18.8,121.4024429321289,259.2,123.19435119628906,136.2,87241.703125,0,87814.375,239.6,86883.671875,119.6,6.181,-2.55,110.06897911333081,-22.748549350540728,-88.91678301986333,37.470536947269096,-119.25207189954743,85.26812923990506,87241.703125,-44437.03872519743,-42915.48306162933,0.0,-75741.09879039206,75544.91215210772,(110.06897911333081+37.470536947269096j),(-22.748549350540728-119.25207189954743j),(-88.91678301986333+85.26812923990506j),(87241.703125+0j),(-44437.03872519743-75741.09879039206j),(-42915.48306162933+75544.91215210772j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6422a16d69b4fce6827
2024-03-11_01:04:50,2024-03-11,01:04:50,117.61290740966797,18.6,123.28099060058594,259.1,125.06431579589844,136.1,87286.75,0,87845.3671875,239.6,86916.390625,119.6,6.181,-2.55,111.46979825226563,-23.31187352985041,-90.11523177827452,37.51373171192555,-121.05684283009373,86.71982522493961,87286.75,-44452.7218184964,-42931.64422207664,0.0,-75767.82997574944,75573.36093933246,(111.46979825226563+37.51373171192555j),(-23.31187352985041-121.05684283009373j),(-90.11523177827452+86.71982522493961j),(87286.75+0j),(-44452.7218184964-75767.82997574944j),(-42931.64422207664+75573.36093933246j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6422a16d69b4fce6828
2024-03-11_01:04:51,2024-03-11,01:04:51,117.89815521240234,18.6,122.22372436523438,259.1,123.46399688720703,136.1,87271.4765625,0,87853.9921875,239.6,86903.4140625,119.6,6.181,-2.55,111.74014710872191,-23.11194930271835,-88.96212020957387,37.6047141540645,-120.0186510386505,85.61016116782864,87271.4765625,-44457.086359711946,-42925.23455457354,0.0,-75775.26915614636,75562.0778840363,(111.74014710872191+37.6047141540645j),(-23.11194930271835-120.0186510386505j),(-88.96212020957387+85.61016116782864j),(87271.4765625+0j),(-44457.086359711946-75775.26915614636j),(-42925.23455457354+75562.0778840363j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6432a16d69b4fce6829
2024-03-11_01:04:52,2024-03-11,01:04:52,117.89815521240234,18.6,122.22372436523438,259.2,123.46399688720703,136.1,87271.4765625,0,87853.9921875,239.6,86903.4140625,119.6,6.181,-2.55,111.74014710872191,-22.90244214512088,-88.96212020957387,37.6047141540645,-120.05880618054712,85.61016116782864,87271.4765625,-44457.086359711946,-42925.23455457354,0.0,-75775.26915614636,75562.0778840363,(111.74014710872191+37.6047141540645j),(-22.90244214512088-120.05880618054712j),(-88.96212020957387+85.61016116782864j),(87271.4765625+0j),(-44457.086359711946-75775.26915614636j),(-42925.23455457354+75562.0778840363j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6442a16d69b4fce682a
2024-03-11_01:04:52,2024-03-11,01:04:52,120.14329528808594,19.1,125.61571502685547,259.7,126.31114959716797,136.9,87263.75,0,87833.859375,239.6,86895.875,119.6,6.181,-2.55,113.5292761854978,-22.46036810022595,-92.2276365524526,39.31303666059355,-123.59142254424664,86.3050958432169,87263.75,-44446.89847682023,-42921.51069596999,0.0,-75757.90433016552,75555.52270741934,(113.5292761854978+39.31303666059355j),(-22.46036810022595-123.59142254424664j),(-92.2276365524526+86.3050958432169j),(87263.75+0j),(-44446.89847682023-75757.90433016552j),(-42921.51069596999+75555.52270741934j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6442a16d69b4fce682b
2024-03-11_01:04:53,2024-03-11,01:04:53,120.14329528808594,19.1,125.61571502685547,259.7,126.31114959716797,136.9,87263.75,0,87833.859375,239.6,86895.875,119.6,6.181,-2.55,113.5292761854978,-22.46036810022595,-92.2276365524526,39.31303666059355,-123.59142254424664,86.3050958432169,87263.75,-44446.89847682023,-42921.51069596999,0.0,-75757.90433016552,75555.52270741934,(113.5292761854978+39.31303666059355j),(-22.46036810022595-123.59142254424664j),(-92.2276365524526+86.3050958432169j),(87263.75+0j),(-44446.89847682023-75757.90433016552j),(-42921.51069596999+75555.52270741934j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6452a16d69b4fce682c
2024-03-11_01:04:54,2024-03-11,01:04:54,117.13865661621094,19.0,122.4583511352539,259.5,125.01246643066406,136.6,87236.2734375,0,87813.15625,239.6,86866.859375,119.6,6.181,-2.55,110.75677575137726,-22.316261970034947,-90.83089166412991,38.1366162501304,-120.40777472592836,85.89450437936647,87236.2734375,-44436.421996547404,-42907.17866399739,0.0,-75740.04760185772,75530.2937686054,(110.75677575137726+38.1366162501304j),(-22.316261970034947-120.40777472592836j),(-90.83089166412991+85.89450437936647j),(87236.2734375+0j),(-44436.421996547404-75740.04760185772j),(-42907.17866399739+75530.2937686054j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6462a16d69b4fce682d
2024-03-11_01:04:54,2024-03-11,01:04:54,117.56511688232422,19.0,122.88346099853516,259.5,124.4518051147461,136.6,87227.8359375,0,87783.703125,239.6,86843.2890625,119.6,6.181,-2.55,111.16000185474239,-22.3937320893619,-90.42352935299066,38.275458131918214,-120.82576608525349,85.50928099140805,87227.8359375,-44421.51772083852,-42895.53629984516,0.0,-75714.64387894435,75509.7995013998,(111.16000185474239+38.275458131918214j),(-22.3937320893619-120.82576608525349j),(-90.42352935299066+85.50928099140805j),(87227.8359375+0j),(-44421.51772083852-75714.64387894435j),(-42895.53629984516+75509.7995013998j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6462a16d69b4fce682e
2024-03-11_01:04:55,2024-03-11,01:04:55,117.56511688232422,19.0,122.88346099853516,259.5,124.4518051147461,136.4,87227.8359375,0,87783.703125,239.6,86843.2890625,119.6,6.181,-2.55,111.16000185474239,-22.3937320893619,-90.12449536919863,38.275458131918214,-120.82576608525349,85.82439706031168,87227.8359375,-44421.51772083852,-42895.53629984516,0.0,-75714.64387894435,75509.7995013998,(111.16000185474239+38.275458131918214j),(-22.3937320893619-120.82576608525349j),(-90.12449536919863+85.82439706031168j),(87227.8359375+0j),(-44421.51772083852-75714.64387894435j),(-42895.53629984516+75509.7995013998j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6472a16d69b4fce682f
2024-03-11_01:04:56,2024-03-11,01:04:56,118.67570495605469,19.4,124.20293426513672,260.0,125.6144790649414,136.8,87237.9296875,0,87803.765625,239.6,86853.953125,119.6,6.181,-2.55,111.93761386245518,-21.56761319602653,-91.56901438822598,39.41945648529954,-122.31601261117227,85.98902810664546,87237.9296875,-44431.67002323121,-42900.803726781785,0.0,-75731.94805943282,75519.07184967148,(111.93761386245518+39.41945648529954j),(-21.56761319602653-122.31601261117227j),(-91.56901438822598+85.98902810664546j),(87237.9296875+0j),(-44431.67002323121-75731.94805943282j),(-42900.803726781785+75519.07184967148j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6482a16d69b4fce6830
2024-03-11_01:04:57,2024-03-11,01:04:57,118.67570495605469,19.4,124.20293426513672,260.0,125.6144790649414,136.8,87237.9296875,0,87803.765625,239.6,86853.953125,119.6,6.181,-2.55,111.93761386245518,-21.56761319602653,-91.56901438822598,39.41945648529954,-122.31601261117227,85.98902810664546,87237.9296875,-44431.67002323121,-42900.803726781785,0.0,-75731.94805943282,75519.07184967148,(111.93761386245518+39.41945648529954j),(-21.56761319602653-122.31601261117227j),(-91.56901438822598+85.98902810664546j),(87237.9296875+0j),(-44431.67002323121-75731.94805943282j),(-42900.803726781785+75519.07184967148j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6492a16d69b4fce6831
2024-03-11_01:04:57,2024-03-11,01:04:57,118.26834869384766,19.2,124.19298553466797,259.7,126.36164093017578,136.4,87228.6015625,0,87804.0859375,239.6,86871.2109375,119.6,6.181,-2.55,111.68983385347659,-22.205980915511464,-91.50754472669828,38.89451525025518,-122.19162028385657,87.14145716395835,87228.6015625,-44431.83211217127,-42909.32808290119,0.0,-75732.22433334248,75534.07743013458,(111.68983385347659+38.89451525025518j),(-22.205980915511464-122.19162028385657j),(-91.50754472669828+87.14145716395835j),(87228.6015625+0j),(-44431.83211217127-75732.22433334248j),(-42909.32808290119+75534.07743013458j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6492a16d69b4fce6832
2024-03-11_01:04:58,2024-03-11,01:04:58,116.2221450805664,19.2,121.94908905029297,259.7,124.07041931152344,136.4,87244.0625,0,87812.90625,239.6,86876.578125,119.6,6.181,-2.55,109.75744751239922,-21.804767253613424,-89.84830650215305,38.221587129411,-119.98388410620834,85.56138595670602,87244.0625,-44436.29548810638,-42911.97916151325,0.0,-75739.8319734404,75538.74417245154,(109.75744751239922+38.221587129411j),(-21.804767253613424-119.98388410620834j),(-89.84830650215305+85.56138595670602j),(87244.0625+0j),(-44436.29548810638-75739.8319734404j),(-42911.97916151325+75538.74417245154j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf64a2a16d69b4fce6833
2024-03-11_01:04:59,2024-03-11,01:04:59,116.2221450805664,18.8,121.94908905029297,259.2,124.07041931152344,135.8,87244.0625,0,87812.90625,239.6,86876.578125,119.6,6.181,-2.55,110.0216076495773,-22.850980618775495,-88.9473997000745,37.45441038557006,-119.78903541208032,86.49756664052715,87244.0625,-44436.29548810638,-42911.97916151325,0.0,-75739.8319734404,75538.74417245154,(110.0216076495773+37.45441038557006j),(-22.850980618775495-119.78903541208032j),(-88.9473997000745+86.49756664052715j),(87244.0625+0j),(-44436.29548810638-75739.8319734404j),(-42911.97916151325+75538.74417245154j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf64b2a16d69b4fce6834
2024-03-11_01:04:59,2024-03-11,01:04:59,118.4054946899414,19.0,122.31500244140625,259.5,124.01754760742188,136.4,87226.6875,0,87790.21875,239.6,86851.2109375,119.6,6.181,-2.55,111.95459468236588,-22.290138745483006,-89.81001830177645,38.54905838379089,-120.26682641920978,85.52492459624696,87226.6875,-44424.814847082875,-42899.44924556951,0.0,-75720.26369457027,75516.68753154448,(111.95459468236588+38.54905838379089j),(-22.290138745483006-120.26682641920978j),(-89.81001830177645+85.52492459624696j),(87226.6875+0j),(-44424.814847082875-75720.26369457027j),(-42899.44924556951+75516.68753154448j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf64b2a16d69b4fce6835
2024-03-11_01:05:00,2024-03-11,01:05:00,118.4054946899414,19.0,122.31500244140625,259.5,124.01754760742188,136.4,87226.6875,0,87790.21875,239.6,86851.2109375,119.6,6.181,-2.55,111.95459468236588,-22.290138745483006,-89.81001830177645,38.54905838379089,-120.26682641920978,85.52492459624696,87226.6875,-44424.814847082875,-42899.44924556951,0.0,-75720.26369457027,75516.68753154448,(111.95459468236588+38.54905838379089j),(-22.290138745483006-120.26682641920978j),(-89.81001830177645+85.52492459624696j),(87226.6875+0j),(-44424.814847082875-75720.26369457027j),(-42899.44924556951+75516.68753154448j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf64c2a16d69b4fce6836
2024-03-11_01:05:01,2024-03-11,01:05:01,118.83421325683594,19.0,124.90333557128906,259.6,126.71400451660156,136.1,87240.6796875,0,87807.7890625,239.6,86878.9375,119.6,6.181,-2.55,112.35995605106898,-22.54744337627291,-91.30391681990366,38.68863549639626,-122.8513574773507,87.86372239996115,87240.6796875,-44433.70601845404,-42913.144555604726,0.0,-75735.41832927377,75540.79563705083,(112.35995605106898+38.68863549639626j),(-22.54744337627291-122.8513574773507j),(-91.30391681990366+87.86372239996115j),(87240.6796875+0j),(-44433.70601845404-75735.41832927377j),(-42913.144555604726+75540.79563705083j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf64d2a16d69b4fce6837
